start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171609119062603,171609119074322,171609119084083,171609119086442,171609119092415,171609119092475,265650,93825186940240,4375639744,7,2732,1151,1777
171609127571320,171609127588021,171609127599414,171609127600874,171609127609888,171609127609992,265650,93825186940240,4375639744,7,2732,1151,1778
171609135834114,171609135848509,171609135859605,171609135860927,171609135866945,171609135867044,265650,93825186940240,4375639744,7,2732,1151,1779
171609144242819,171609144257165,171609144268561,171609144269703,171609144276280,171609144276369,265650,93825186940240,4375639744,7,2732,1151,1780
171609152440912,171609152458848,171609152470481,171609152473203,171609152481460,171609152481565,265650,93825186940240,4375639744,7,2732,1151,1781
171609160771551,171609160791419,171609160804244,171609160807046,171609160838564,171609160838646,265650,93825186940240,4375639744,7,2732,1151,1782
171609169122248,171609169137714,171609169148020,171609169149462,171609169158505,171609169158572,265650,93825186940240,4375639744,7,2732,1151,1783
171609177450967,171609177469616,171609177480147,171609177481713,171609177491754,171609177491820,265650,93825186940240,4375639744,7,2732,1151,1784
171609185750293,171609185769431,171609185781817,171609185784507,171609185794764,171609185794838,265650,93825186940240,4375639744,7,2732,1151,1785
171609194114777,171609194132611,171609194144250,171609194146915,171609194163080,171609194163137,265650,93825186940240,4375639744,7,2732,1151,1786
171609202480313,171609202492769,171609202502356,171609202503818,171609202511694,171609202511750,265650,93825186940240,4375639744,7,2732,1151,1787
171609210904254,171609210942172,171609210953350,171609210954633,171609210962729,171609210962798,265650,93825186940240,4375639744,7,2732,1151,1788
171609219169756,171609219183469,171609219194289,171609219195689,171609219203690,171609219203780,265650,93825186940240,4375639744,7,2732,1151,1789
171609227518333,171609227550752,171609227561872,171609227563483,171609227573488,171609227573575,265650,93825186940240,4375639744,7,2732,1151,1790
171609235828180,171609235840831,171609235851630,171609235852977,171609235859126,171609235859212,265650,93825186940240,4375639744,7,2732,1151,1791
171609244123371,171609244135509,171609244146272,171609244147320,171609244153504,171609244153584,265650,93825186940240,4375639744,7,2732,1151,1792
171609252474347,171609252489628,171609252500803,171609252503996,171609252513201,171609252513290,265650,93825186940240,4375639744,7,2732,1151,1793
171609260750586,171609260767496,171609260779171,171609260782458,171609260797011,171609260797249,265650,93825186940240,4375639744,7,2732,1151,1794
171609269149059,171609269162830,171609269176557,171609269178339,171609269184200,171609269184314,265650,93825186940240,4375639744,7,2732,1151,1795
171609277469670,171609277479525,171609277488391,171609277489207,171609277491970,171609277492047,265650,93825186940240,4375639744,7,2732,1151,1796
171609285738925,171609285748857,171609285756836,171609285757824,171609285762080,171609285762147,265650,93825186940240,4375639744,7,2732,1151,1797
171609294132825,171609294160626,171609294172628,171609294174124,171609294179702,171609294179796,265650,93825186940240,4375639744,7,2732,1151,1798
171609302479225,171609302489911,171609302498767,171609302499984,171609302504421,171609302504493,265650,93825186940240,4375639744,7,2732,1151,1799
171609310807310,171609310819258,171609310829837,171609310830933,171609310836634,171609310836722,265650,93825186940240,4375639744,7,2732,1151,1800
171609319233407,171609319246075,171609319256543,171609319257653,171609319263606,171609319263695,265650,93825186940240,4375639744,7,2732,1151,1801
171609327548420,171609327576162,171609327586892,171609327588417,171609327593292,171609327593385,265650,93825186940240,4375639744,7,2732,1151,1802
171609336541335,171609336550491,171609336558818,171609336559978,171609336565300,171609336565378,265650,93825186940240,4375639744,7,2732,1151,1803
171609344910979,171609344919477,171609344927194,171609344928104,171609344932588,171609344932660,265650,93825186940240,4375639744,7,2732,1151,1804
171609353267457,171609353279174,171609353289903,171609353291031,171609353295543,171609353295647,265650,93825186940240,4375639744,7,2732,1151,1805
171609361540476,171609361548963,171609361556907,171609361557639,171609361563323,171609361563397,265650,93825186940240,4375639744,7,2732,1151,1806
171609369872845,171609369882473,171609369891066,171609369892978,171609369897720,171609369897793,265650,93825186940240,4375639744,7,2732,1151,1807
171609380158806,171609380168830,171609380178119,171609380178986,171609380182661,171609380182740,265650,93825186940240,4375639744,7,2732,1151,1808
171609388524857,171609388536118,171609388547907,171609388551309,171609388559123,171609388559235,265650,93825186940240,4375639744,7,2732,1151,1809
171609398941320,171609398951167,171609398960579,171609398962483,171609398966565,171609398966630,265650,93825186940240,4375639744,7,2732,1151,1810
171609410700940,171609410710329,171609410720273,171609410723033,171609410729572,171609410729639,265650,93825186940240,4375639744,7,2732,1151,1811
171609419117169,171609419129952,171609419140956,171609419142246,171609419147225,171609419147302,265650,93825186940240,4375639744,7,2732,1151,1812
171609427386643,171609427395849,171609427403992,171609427404863,171609427409706,171609427409784,265650,93825186940240,4375639744,7,2732,1151,1813
171609435741252,171609435750259,171609435769118,171609435770771,171609435774688,171609435774757,265650,93825186940240,4375639744,7,2732,1151,1814
171609444005263,171609444014990,171609444023226,171609444024113,171609444028869,171609444028929,265650,93825186940240,4375639744,7,2732,1151,1815
171609452305792,171609452318131,171609452326673,171609452328032,171609452331465,171609452331525,265650,93825186940240,4375639744,7,2732,1151,1816
171609460776485,171609460834723,171609460845961,171609460847256,171609460851756,171609460851843,265650,93825186940240,4375639744,7,2732,1151,1817
171609469116822,171609469128852,171609469140384,171609469141622,171609469146516,171609469146605,265650,93825186940240,4375639744,7,2732,1151,1818
171609477326124,171609477339693,171609477350718,171609477351857,171609477357684,171609477357766,265650,93825186940240,4375639744,7,2732,1151,1819
171609487182723,171609487199934,171609487211166,171609487213789,171609487217587,171609487217686,265650,93825186940240,4375639744,7,2732,1151,1820
171609495568747,171609495586673,171609495598289,171609495600560,171609495610604,171609495610698,265650,93825186940240,4375639744,7,2732,1151,1821
171609503894581,171609503903471,171609503911880,171609503913043,171609503917225,171609503917297,265650,93825186940240,4375639744,7,2732,1151,1822
171609512184477,171609512195894,171609512207281,171609512209737,171609512222016,171609512222099,265650,93825186940240,4375639744,7,2732,1151,1823
171609520541545,171609520553994,171609520564706,171609520566179,171609520575130,171609520575190,265650,93825186940240,4375639744,7,2732,1151,1824
171609528820730,171609528832047,171609528842813,171609528844395,171609528851420,171609528851480,265650,93825186940240,4375639744,7,2732,1151,1825
171609537891652,171609537903599,171609537914448,171609537916410,171609537921380,171609537921458,265650,93825186940240,4375639744,7,2732,1151,1826
171609546205562,171609546219254,171609546230273,171609546232465,171609546240479,171609546240562,265650,93825186940240,4375639744,7,2732,1151,1827
171609554597574,171609554609222,171609554620132,171609554622353,171609554626706,171609554626799,265650,93825186940240,4375639744,7,2732,1151,1828
171609575747536,171609575762674,171609575774294,171609575776410,171609575783657,171609575783750,265650,93825186940240,4375639744,7,2732,1151,1829
171609584044948,171609584059321,171609584074548,171609584076546,171609584083174,171609584083260,265650,93825186940240,4375639744,7,2732,1151,1830
171609592352779,171609592367325,171609592378306,171609592380448,171609592390480,171609592390568,265650,93825186940240,4375639744,7,2732,1151,1831
171609600715335,171609600735511,171609600746645,171609600748971,171609600759587,171609600759651,265650,93825186940240,4375639744,7,2732,1151,1832
171609609054619,171609609074444,171609609085583,171609609088261,171609609097639,171609609097696,265650,93825186940240,4375639744,7,2732,1151,1833
171609617452465,171609617469138,171609617479617,171609617482012,171609617491006,171609617491086,265650,93825186940240,4375639744,7,2732,1151,1834
171609625713908,171609625730045,171609625741945,171609625743814,171609625752719,171609625752823,265650,93825186940240,4375639744,7,2732,1151,1835
171609634129043,171609634143439,171609634152985,171609634155004,171609634162126,171609634162196,265650,93825186940240,4375639744,7,2732,1151,1836
171609642439734,171609642455388,171609642465364,171609642467566,171609642479839,171609642479904,265650,93825186940240,4375639744,7,2732,1151,1837
171609650745398,171609650758499,171609650767267,171609650769207,171609650777689,171609650777749,265650,93825186940240,4375639744,7,2732,1151,1838
171609659137361,171609659152309,171609659164275,171609659166827,171609659176718,171609659176842,265650,93825186940240,4375639744,7,2732,1151,1839
171609667409531,171609667419370,171609667427395,171609667428173,171609667433254,171609667433315,265650,93825186940240,4375639744,7,2732,1151,1840
171609675817533,171609675831525,171609675866461,171609675867702,171609675874763,171609675874847,265650,93825186940240,4375639744,7,2732,1151,1841
171609684114762,171609684142534,171609684155678,171609684158240,171609684166038,171609684166119,265650,93825186940240,4375639744,7,2732,1151,1842
171609692415366,171609692436372,171609692448750,171609692451989,171609692465304,171609692465378,265650,93825186940240,4375639744,7,2732,1151,1843
171609700711545,171609700728844,171609700740243,171609700742503,171609700752141,171609700752207,265650,93825186940240,4375639744,7,2732,1151,1844
171609709088819,171609709105584,171609709116788,171609709118809,171609709127403,171609709127466,265650,93825186940240,4375639744,7,2732,1151,1845
171609717441662,171609717459647,171609717470882,171609717472791,171609717484238,171609717484334,265650,93825186940240,4375639744,7,2732,1151,1846
171609725757685,171609725775939,171609725787028,171609725789196,171609725800085,171609725800174,265650,93825186940240,4375639744,7,2732,1151,1847
171609734103376,171609734124925,171609734136416,171609734139195,171609734147125,171609734147208,265650,93825186940240,4375639744,7,2732,1151,1848
171609742412599,171609742426811,171609742437072,171609742438938,171609742447884,171609742447934,265650,93825186940240,4375639744,7,2732,1151,1849
171609750703189,171609750720903,171609750731318,171609750733313,171609750738653,171609750738716,265650,93825186940240,4375639744,7,2732,1151,1850
171609759070587,171609759087664,171609759099007,171609759101320,171609759110926,171609759111016,265650,93825186940240,4375639744,7,2732,1151,1851
171609767433155,171609767449615,171609767460822,171609767463083,171609767468975,171609767469048,265650,93825186940240,4375639744,7,2732,1151,1852
171609775699161,171609775713057,171609775723390,171609775725370,171609775730952,171609775731021,265650,93825186940240,4375639744,7,2732,1151,1853
171609784070803,171609784082588,171609784091942,171609784093936,171609784097345,171609784097403,265650,93825186940240,4375639744,7,2732,1151,1854
171609792438865,171609792452375,171609792463376,171609792464832,171609792472997,171609792473085,265650,93825186940240,4375639744,7,2732,1151,1855
171609800743881,171609800758447,171609800769518,171609800770637,171609800775991,171609800776081,265650,93825186940240,4375639744,7,2732,1151,1856
171609809087048,171609809099589,171609809110302,171609809111611,171609809118484,171609809118570,265650,93825186940240,4375639744,7,2732,1151,1857
171609817510085,171609817549715,171609817560303,171609817561117,171609817566211,171609817566294,265650,93825186940240,4375639744,7,2732,1151,1858
171609825829573,171609825881357,171609825891945,171609825892798,171609825897105,171609825897175,265650,93825186940240,4375639744,7,2732,1151,1859
171609834069145,171609834085883,171609834098160,171609834101285,171609834108883,171609834108957,265650,93825186940240,4375639744,7,2732,1151,1860
171609842381580,171609842397798,171609842408573,171609842410534,171609842417062,171609842417130,265650,93825186940240,4375639744,7,2732,1151,1861
171609850778962,171609850798972,171609850810783,171609850813103,171609850826799,171609850826867,265650,93825186940240,4375639744,7,2732,1151,1862
171609859054886,171609859068871,171609859079775,171609859081659,171609859089782,171609859089862,265650,93825186940240,4375639744,7,2732,1151,1863
171609867417162,171609867433518,171609867446791,171609867449637,171609867456991,171609867457060,265650,93825186940240,4375639744,7,2732,1151,1864
171609875724049,171609875739255,171609875750065,171609875751674,171609875762195,171609875762358,265650,93825186940240,4375639744,7,2732,1151,1865
171609884166617,171609884241907,171609884253717,171609884255219,171609884264869,171609884264958,265650,93825186940240,4375639744,7,2732,1151,1866
171609892428988,171609892440931,171609892451762,171609892452781,171609892457730,171609892457817,265650,93825186940240,4375639744,7,2732,1151,1867
171609900784941,171609900851408,171609900861958,171609900862681,171609900867464,171609900867540,265650,93825186940240,4375639744,7,2732,1151,1868
171609909150112,171609909161619,171609909172433,171609909173333,171609909177396,171609909177465,265650,93825186940240,4375639744,7,2732,1151,1869
171609917469193,171609917493312,171609917503893,171609917504789,171609917511108,171609917511174,265650,93825186940240,4375639744,7,2732,1151,1870
171609925857265,171609925870875,171609925881838,171609925882993,171609925889212,171609925889285,265650,93825186940240,4375639744,7,2732,1151,1871
171609934183486,171609934222488,171609934233171,171609934234237,171609934239337,171609934239410,265650,93825186940240,4375639744,7,2732,1151,1872
171609942455469,171609942467515,171609942478087,171609942479014,171609942483663,171609942483740,265650,93825186940240,4375639744,7,2732,1151,1873
171609950736108,171609950745699,171609950753931,171609950754679,171609950759138,171609950759199,265650,93825186940240,4375639744,7,2732,1151,1874
171609959144972,171609959157206,171609959167767,171609959168648,171609959173535,171609959173628,265650,93825186940240,4375639744,7,2732,1151,1875
171609967484893,171609967507755,171609967520728,171609967523924,171609967533544,171609967533625,265650,93825186940240,4375639744,7,2732,1151,1876
171609975864289,171609975937967,171609975948982,171609975949786,171609975955049,171609975955142,265650,93825186940240,4375639744,7,2732,1151,1877
171609984113806,171609984125666,171609984136169,171609984136941,171609984141840,171609984141912,265650,93825186940240,4375639744,7,2732,1151,1878
171609992398139,171609992407701,171609992415539,171609992416182,171609992420127,171609992420181,265650,93825186940240,4375639744,7,2732,1151,1879
171610000841100,171610000862821,171610000873185,171610000874138,171610000880861,171610000880947,265650,93825186940240,4375639744,7,2732,1151,1880
171610009086816,171610009103674,171610009113982,171610009116328,171610009125301,171610009125375,265650,93825186940240,4375639744,7,2732,1151,1881
171610017439279,171610017460646,171610017472150,171610017475085,171610017490762,171610017490869,265650,93825186940240,4375639744,7,2732,1151,1882
171610025791153,171610025802821,171610025812295,171610025814263,171610025820698,171610025820785,265650,93825186940240,4375639744,7,2732,1151,1883
171610034446518,171610034462195,171610034475691,171610034477802,171610034486409,171610034486496,265650,93825186940240,4375639744,7,2732,1151,1884
171610042387135,171610042401848,171610042413440,171610042416036,171610042419665,171610042419733,265650,93825186940240,4375639744,7,2732,1151,1885
171610050769495,171610050786610,171610050797865,171610050800205,171610050806444,171610050806503,265650,93825186940240,4375639744,7,2732,1151,1886
171610059106865,171610059123168,171610059134333,171610059137022,171610059143572,171610059143646,265650,93825186940240,4375639744,7,2732,1151,1887
171610067396985,171610067413639,171610067425022,171610067428457,171610067437617,171610067437678,265650,93825186940240,4375639744,7,2732,1151,1888
171610075775865,171610075788067,171610075799533,171610075802349,171610075810611,171610075810663,265650,93825186940240,4375639744,7,2732,1151,1889
171610084094822,171610084106302,171610084116800,171610084118469,171610084123931,171610084123974,265650,93825186940240,4375639744,7,2732,1151,1890
171610092406539,171610092419925,171610092431136,171610092433266,171610092441406,171610092441474,265650,93825186940240,4375639744,7,2732,1151,1891
171610101348470,171610101359432,171610101368736,171610101370067,171610101373900,171610101373964,265650,93825186940240,4375639744,7,2732,1151,1892
171610109699354,171610109708097,171610109716115,171610109717150,171610109721408,171610109721477,265650,93825186940240,4375639744,7,2732,1151,1893
171610119253796,171610119263452,171610119272352,171610119273227,171610119278123,171610119278202,265650,93825186940240,4375639744,7,2732,1151,1894
171610130654906,171610130663939,171610130672253,171610130673030,171610130675235,171610130675303,265650,93825186940240,4375639744,7,2732,1151,1895
171610140511856,171610140522014,171610140531454,171610140532528,171610140536944,171610140537017,265650,93825186940240,4375639744,7,2732,1151,1896
171610148867000,171610148879290,171610148891119,171610148894156,171610148904468,171610148904558,265650,93825186940240,4375639744,7,2732,1151,1897
171610157182906,171610157194224,171610157205180,171610157207234,171610157215021,171610157215084,265650,93825186940240,4375639744,7,2732,1151,1898
171610166641145,171610166652775,171610166663663,171610166665444,171610166671895,171610166671956,265650,93825186940240,4375639744,7,2732,1151,1899
171610174967992,171610174980515,171610174991485,171610174993645,171610174998747,171610174998797,265650,93825186940240,4375639744,7,2732,1151,1900
171610183261769,171610183273303,171610183284577,171610183286453,171610183292459,171610183292528,265650,93825186940240,4375639744,7,2732,1151,1901
171610191644258,171610191656969,171610191667702,171610191669771,171610191674728,171610191674821,265650,93825186940240,4375639744,7,2732,1151,1902
171610200041231,171610200052194,171610200062539,171610200064284,171610200080972,171610200081032,265650,93825186940240,4375639744,7,2732,1151,1903
171610208320311,171610208331324,171610208342005,171610208343668,171610208348676,171610208348747,265650,93825186940240,4375639744,7,2732,1151,1904
171610217273322,171610217284289,171610217294604,171610217296309,171610217300800,171610217300857,265650,93825186940240,4375639744,7,2732,1151,1905
171610225634487,171610225647134,171610225657707,171610225659905,171610225667797,171610225667866,265650,93825186940240,4375639744,7,2732,1151,1906
171610233993348,171610234011446,171610234022456,171610234024850,171610234029150,171610234029238,265650,93825186940240,4375639744,7,2732,1151,1907
171610242282748,171610242294677,171610242305237,171610242307193,171610242315540,171610242315594,265650,93825186940240,4375639744,7,2732,1151,1908
171610250634319,171610250646423,171610250656890,171610250658997,171610250669692,171610250669745,265650,93825186940240,4375639744,7,2732,1151,1909
171610259019472,171610259032650,171610259043608,171610259045545,171610259051334,171610259051400,265650,93825186940240,4375639744,7,2732,1151,1910
171610268742220,171610268752992,171610268763771,171610268765752,171610268770403,171610268770458,265650,93825186940240,4375639744,7,2732,1151,1911
171610277119164,171610277135242,171610277146558,171610277149345,171610277156415,171610277156484,265650,93825186940240,4375639744,7,2732,1151,1912
171610285406872,171610285419537,171610285430981,171610285433696,171610285438468,171610285438562,265650,93825186940240,4375639744,7,2732,1151,1913
171610294307426,171610294318334,171610294329222,171610294331186,171610294336546,171610294336630,265650,93825186940240,4375639744,7,2732,1151,1914
171610302651607,171610302663094,171610302674677,171610302677547,171610302684598,171610302684661,265650,93825186940240,4375639744,7,2732,1151,1915
171610310996757,171610311012537,171610311024343,171610311027574,171610311035319,171610311035420,265650,93825186940240,4375639744,7,2732,1151,1916
171610319710362,171610319721603,171610319732813,171610319734729,171610319739915,171610319740028,265650,93825186940240,4375639744,7,2732,1151,1917
171610328034759,171610328047335,171610328058209,171610328060266,171610328064245,171610328064324,265650,93825186940240,4375639744,7,2732,1151,1918
171610336391737,171610336408136,171610336420791,171610336424255,171610336431825,171610336431876,265650,93825186940240,4375639744,7,2732,1151,1919
171610345573517,171610345584335,171610345594845,171610345596636,171610345600859,171610345600928,265650,93825186940240,4375639744,7,2732,1151,1920
171610353939961,171610353951157,171610353961636,171610353963424,171610353968382,171610353968439,265650,93825186940240,4375639744,7,2732,1151,1921
171610362250680,171610362266479,171610362277848,171610362280591,171610362287567,171610362287634,265650,93825186940240,4375639744,7,2732,1151,1922
171610370667396,171610370679426,171610370690737,171610370692337,171610370698518,171610370698600,265650,93825186940240,4375639744,7,2732,1151,1923
171610379084600,171610379097059,171610379107764,171610379109088,171610379115589,171610379115680,265650,93825186940240,4375639744,7,2732,1151,1924
171610387239667,171610387250299,171610387258636,171610387259746,171610387264907,171610387264972,265650,93825186940240,4375639744,7,2732,1151,1925
171610395573926,171610395590855,171610395602340,171610395604912,171610395608799,171610395608883,265650,93825186940240,4375639744,7,2732,1151,1926
171610403945687,171610403957875,171610403969222,171610403971278,171610403977589,171610403977675,265650,93825186940240,4375639744,7,2732,1151,1927
171610412228825,171610412240361,171610412251163,171610412253186,171610412257787,171610412257850,265650,93825186940240,4375639744,7,2732,1151,1928
171610421458091,171610421469494,171610421480211,171610421482096,171610421487499,171610421487573,265650,93825186940240,4375639744,7,2732,1151,1929
171610429790808,171610429801550,171610429812062,171610429813828,171610429818694,171610429818761,265650,93825186940240,4375639744,7,2732,1151,1930
171610438124338,171610438135314,171610438145738,171610438147384,171610438151312,171610438151404,265650,93825186940240,4375639744,7,2732,1151,1931
171610447157648,171610447168767,171610447179089,171610447180462,171610447184746,171610447184846,265650,93825186940240,4375639744,7,2732,1151,1932
171610455538942,171610455550392,171610455561619,171610455564087,171610455571076,171610455571132,265650,93825186940240,4375639744,7,2732,1151,1933
171610463859836,171610463870949,171610463881857,171610463883953,171610463890113,171610463890177,265650,93825186940240,4375639744,7,2732,1151,1934
171610473155237,171610473166718,171610473177679,171610473179893,171610473184374,171610473184460,265650,93825186940240,4375639744,7,2732,1151,1935
171610481453324,171610481464105,171610481474956,171610481476771,171610481481631,171610481481689,265650,93825186940240,4375639744,7,2732,1151,1936
171610490048252,171610490073724,171610490085826,171610490087651,171610490092981,171610490093072,265650,93825186940240,4375639744,7,2732,1151,1937
171610498174144,171610498186713,171610498197934,171610498199102,171610498204587,171610498204676,265650,93825186940240,4375639744,7,2732,1151,1938
171610506580047,171610506639392,171610506650293,171610506651582,171610506656935,171610506657026,265650,93825186940240,4375639744,7,2732,1151,1939
171610514851640,171610514863987,171610514874751,171610514875817,171610514881263,171610514881348,265650,93825186940240,4375639744,7,2732,1151,1940
171610523884157,171610523892954,171610523900859,171610523901583,171610523905989,171610523906044,265650,93825186940240,4375639744,7,2732,1151,1941
171610532184980,171610532201190,171610532212314,171610532215135,171610532219609,171610532219678,265650,93825186940240,4375639744,7,2732,1151,1942
171610540482165,171610540493401,171610540503960,171610540505643,171610540509247,171610540509311,265650,93825186940240,4375639744,7,2732,1151,1943
171610549547313,171610549558375,171610549569064,171610549570617,171610549575496,171610549575552,265650,93825186940240,4375639744,7,2732,1151,1944
171610557927104,171610557942199,171610557953243,171610557955366,171610557963407,171610557963459,265650,93825186940240,4375639744,7,2732,1151,1945
171610566209581,171610566220413,171610566231214,171610566232882,171610566237264,171610566237316,265650,93825186940240,4375639744,7,2732,1151,1946
171610575893003,171610575904126,171610575914687,171610575916295,171610575920487,171610575920549,265650,93825186940240,4375639744,7,2732,1151,1947
171610584265088,171610584280239,171610584292522,171610584294216,171610584299591,171610584299670,265650,93825186940240,4375639744,7,2732,1151,1948
171610592653017,171610592665661,171610592677157,171610592678731,171610592684346,171610592684434,265650,93825186940240,4375639744,7,2732,1151,1949
171610600936731,171610600964603,171610600976562,171610600978288,171610600989203,171610600989274,265650,93825186940240,4375639744,7,2732,1151,1950
171610609250743,171610609262989,171610609271795,171610609273573,171610609278489,171610609278565,265650,93825186940240,4375639744,7,2732,1151,1951
171610617666092,171610617678741,171610617689747,171610617691108,171610617694767,171610617694859,265650,93825186940240,4375639744,7,2732,1151,1952
171610626008941,171610626025220,171610626036634,171610626039316,171610626047320,171610626047413,265650,93825186940240,4375639744,7,2732,1151,1953
171610641499213,171610641509730,171610641518808,171610641521159,171610641525520,171610641525587,265650,93825186940240,4375639744,7,2732,1151,1954
171610649757200,171610649767509,171610649776267,171610649778014,171610649783850,171610649783929,265650,93825186940240,4375639744,7,2732,1151,1955
171610658133463,171610658151141,171610658162992,171610658164820,171610658171859,171610658171954,265650,93825186940240,4375639744,7,2732,1151,1956
171610666492330,171610666503286,171610666511831,171610666512889,171610666519582,171610666519651,265650,93825186940240,4375639744,7,2732,1151,1957
171610674822015,171610674834040,171610674844974,171610674846080,171610674852321,171610674852413,265650,93825186940240,4375639744,7,2732,1151,1958
171610683191193,171610683205964,171610683216977,171610683217935,171610683224201,171610683224509,265650,93825186940240,4375639744,7,2732,1151,1959
171610691468255,171610691480235,171610691488930,171610691490353,171610691494377,171610691494452,265650,93825186940240,4375639744,7,2732,1151,1960
171610699832219,171610699845300,171610699856094,171610699857290,171610699861433,171610699861517,265650,93825186940240,4375639744,7,2732,1151,1961
171610708189201,171610708202400,171610708213424,171610708214576,171610708219245,171610708219326,265650,93825186940240,4375639744,7,2732,1151,1962
171610716416059,171610716430220,171610716441562,171610716442693,171610716449065,171610716449154,265650,93825186940240,4375639744,7,2732,1151,1963
171610724824056,171610724836261,171610724847001,171610724847982,171610724854936,171610724855026,265650,93825186940240,4375639744,7,2732,1151,1964
171610733122984,171610733131207,171610733138574,171610733139158,171610733143601,171610733143663,265650,93825186940240,4375639744,7,2732,1151,1965
171610741452215,171610741464824,171610741475509,171610741476397,171610741482509,171610741482603,265650,93825186940240,4375639744,7,2732,1151,1966
171610749848363,171610749882704,171610749893408,171610749894222,171610749898948,171610749899023,265650,93825186940240,4375639744,7,2732,1151,1967
171610758126572,171610758164975,171610758206755,171610758208756,171610758213841,171610758213920,265650,93825186940240,4375639744,7,2732,1151,1968
171610766420905,171610766431924,171610766440696,171610766442061,171610766448193,171610766448249,265650,93825186940240,4375639744,7,2732,1151,1969
171610774861636,171610774874561,171610774885642,171610774887058,171610774891857,171610774891950,265650,93825186940240,4375639744,7,2732,1151,1970
171610783082693,171610783092911,171610783101478,171610783102689,171610783107079,171610783107144,265650,93825186940240,4375639744,7,2732,1151,1971
171610791447761,171610791469418,171610791481038,171610791484882,171610791491855,171610791491955,265650,93825186940240,4375639744,7,2732,1151,1972
171610799745299,171610799762260,171610799773683,171610799776088,171610799784613,171610799784678,265650,93825186940240,4375639744,7,2732,1151,1973
171610808094613,171610808111691,171610808122938,171610808124702,171610808133530,171610808133619,265650,93825186940240,4375639744,7,2732,1151,1974
171610816466647,171610816482041,171610816492946,171610816494695,171610816501932,171610816501981,265650,93825186940240,4375639744,7,2732,1151,1975
171610824806499,171610824829712,171610824842302,171610824845651,171610824856231,171610824856282,265650,93825186940240,4375639744,7,2732,1151,1976
171610833077831,171610833095962,171610833107201,171610833110358,171610833145602,171610833145720,265650,93825186940240,4375639744,7,2732,1151,1977
171610841421122,171610841438731,171610841449586,171610841451540,171610841464327,171610841464413,265650,93825186940240,4375639744,7,2732,1151,1978
171610849816525,171610849833772,171610849844927,171610849847136,171610849858160,171610849858246,265650,93825186940240,4375639744,7,2732,1151,1979
171610858132754,171610858149741,171610858160837,171610858162755,171610858174835,171610858174929,265650,93825186940240,4375639744,7,2732,1151,1980
171610866432099,171610866450903,171610866462275,171610866464661,171610866475691,171610866475875,265650,93825186940240,4375639744,7,2732,1151,1981
171610874758900,171610874775191,171610874785737,171610874787769,171610874794212,171610874794291,265650,93825186940240,4375639744,7,2732,1151,1982
171610883061204,171610883079134,171610883090040,171610883091649,171610883099297,171610883099374,265650,93825186940240,4375639744,7,2732,1151,1983
171610891435233,171610891460458,171610891470470,171610891472662,171610891478507,171610891478576,265650,93825186940240,4375639744,7,2732,1151,1984
171610899887106,171610899902432,171610899914099,171610899915449,171610899918906,171610899918990,265650,93825186940240,4375639744,7,2732,1151,1985
171610908164394,171610908188843,171610908200073,171610908201016,171610908206473,171610908206559,265650,93825186940240,4375639744,7,2732,1151,1986
171610916441724,171610916455098,171610916466364,171610916467577,171610916472910,171610916473013,265650,93825186940240,4375639744,7,2732,1151,1987
171610924775568,171610924784775,171610924792738,171610924793773,171610924798582,171610924798646,265650,93825186940240,4375639744,7,2732,1151,1988
171610934526197,171610934534976,171610934543056,171610934543906,171610934548372,171610934548438,265650,93825186940240,4375639744,7,2732,1151,1989
171610942957078,171610942969107,171610942980292,171610942981369,171610942985967,171610942986059,265650,93825186940240,4375639744,7,2732,1151,1990
171610951125489,171610951134258,171610951142431,171610951143189,171610951147935,171610951147989,265650,93825186940240,4375639744,7,2732,1151,1991
171610959999088,171610960016795,171610960028145,171610960030524,171610960033440,171610960033518,265650,93825186940240,4375639744,7,2732,1151,1992
171610968317901,171610968329463,171610968339963,171610968341606,171610968346517,171610968346586,265650,93825186940240,4375639744,7,2732,1151,1993
171610976663922,171610976674511,171610976685059,171610976686713,171610976691051,171610976691124,265650,93825186940240,4375639744,7,2732,1151,1994
171610986296217,171610986307262,171610986317726,171610986319474,171610986323332,171610986323392,265650,93825186940240,4375639744,7,2732,1151,1995
171610994682883,171610994694134,171610994706877,171610994709822,171610994715302,171610994715364,265650,93825186940240,4375639744,7,2732,1151,1996
171611003004460,171611003015612,171611003026929,171611003029556,171611003035192,171611003035253,265650,93825186940240,4375639744,7,2732,1151,1997
171611012764802,171611012775448,171611012785561,171611012787131,171611012791172,171611012791235,265650,93825186940240,4375639744,7,2732,1151,1998
171611021123697,171611021134330,171611021145017,171611021147841,171611021152910,171611021152965,265650,93825186940240,4375639744,7,2732,1151,1999
171611029406977,171611029419057,171611029429360,171611029430847,171611029434677,171611029434740,265650,93825186940240,4375639744,7,2732,1151,2000
171611037792403,171611037803915,171611037814320,171611037815931,171611037821911,171611037821978,265650,93825186940240,4375639744,7,2732,1151,2001
171611046062169,171611046075294,171611046090840,171611046093287,171611046100377,171611046100435,265650,93825186940240,4375639744,7,2732,1151,2002
171611054467355,171611054483318,171611054493870,171611054495641,171611054503765,171611054503836,265650,93825186940240,4375639744,7,2732,1151,2003
171611062753403,171611062769051,171611062779850,171611062782114,171611062790942,171611062791001,265650,93825186940240,4375639744,7,2732,1151,2004
